,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
109,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
110,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_read_transactions,Device Memory Read Transactions,54,462942,433497
111,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_read_throughput,Device Memory Read Throughput,774.412227MB/s,133.965743GB/s,133.276231GB/s
112,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_write_throughput,Device Memory Write Throughput,631.002555MB/s,129.516332GB/s,128.591961GB/s
113,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_utilization,Device Memory Utilization,Low (1),High (9),High (8)
114,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_per_warp,Instructions per warp,97.000000,97.000000,97.000000
115,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
116,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,warp_execution_efficiency,Warp Execution Efficiency,28.124832%,28.125755%,28.125082%
117,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
118,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
119,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
120,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
121,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_executed,Instructions Executed,74496,4966400,1750656
122,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_issued,Instructions Issued,74874,4967093,1751249
123,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
124,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
125,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_other,Issue Stall Reasons (Other),2.131351%,7.360823%,4.266247%
126,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_memory_dependency,Issue Stall Reasons (Data Request),18.507753%,49.542884%,40.144919%
127,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.223855%,1.031064%,0.501461%
128,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.176601%,14.241620%,4.114713%
129,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_fp_32,FP Instructions(Single),6912,460800,162432
130,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_fp_64,FP Instructions(Double),0,0,0
131,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_integer,Integer Instructions,463104,30873600,10882944
132,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_bit_convert,Bit-Convert Instructions,13824,921600,324864
133,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_control,Control-Flow Instructions,34560,2304000,812160
134,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_compute_ld_st,Load/Store Instructions,13824,921600,324864
135,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_misc,Misc Instructions,82944,5529600,1949184
136,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
137,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,cf_issued,Issued Control-Flow Instructions,6912,460800,162432
138,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,cf_executed,Executed Control-Flow Instructions,6912,460800,162432
139,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,ldst_issued,Issued Load/Store Instructions,6912,460800,162432
140,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,ldst_executed,Executed Load/Store Instructions,5376,358400,126336
141,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
142,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_fp_16,HP Instructions(Half),0,0,0
143,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,ipc,Executed IPC,0.694084,1.314796,1.138298
144,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,issued_ipc,Issued IPC,0.863822,1.311480,1.144813
145,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
146,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
147,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
148,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_read_transactions,Device Memory Read Transactions,1071,109763,38205
149,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_read_throughput,Device Memory Read Throughput,8.513814GB/s,38.737549GB/s,36.291136GB/s
150,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_write_throughput,Device Memory Write Throughput,10.295613GB/s,36.842386GB/s,23.473850GB/s
151,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_utilization,Device Memory Utilization,Low (1),Low (3),Low (2)
152,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_per_warp,Instructions per warp,27.000000,27.000000,27.000000
153,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
154,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
155,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
156,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
157,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
158,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_count_sp,Floating Point Operations(Single Precision),1024000,1024000,1024000
159,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_executed,Instructions Executed,216000,216000,216000
160,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_issued,Instructions Issued,217474,219010,218348
161,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
162,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
163,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,stall_other,Issue Stall Reasons (Other),0.280853%,0.548219%,0.419544%
164,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,stall_memory_dependency,Issue Stall Reasons (Data Request),81.932882%,84.710613%,83.781292%
165,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.065580%,0.100569%,0.074380%
166,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.260986%,0.553702%,0.382202%
167,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_fp_32,FP Instructions(Single),1024000,1024000,1024000
168,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_fp_64,FP Instructions(Double),0,0,0
169,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_integer,Integer Instructions,3584000,3584000,3584000
170,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_bit_convert,Bit-Convert Instructions,0,0,0
171,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_control,Control-Flow Instructions,256000,256000,256000
172,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_compute_ld_st,Load/Store Instructions,768000,768000,768000
173,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_misc,Misc Instructions,1024000,1024000,1024000
174,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
175,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,cf_issued,Issued Control-Flow Instructions,16000,16000,16000
176,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,cf_executed,Executed Control-Flow Instructions,16000,16000,16000
177,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,ldst_issued,Issued Load/Store Instructions,208000,208000,208000
178,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,ldst_executed,Executed Load/Store Instructions,40000,40000,40000
179,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
180,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_fp_16,HP Instructions(Half),0,0,0
181,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,ipc,Executed IPC,0.094477,0.111827,0.096881
182,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,issued_ipc,Issued IPC,0.095400,0.113150,0.097813
183,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
184,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.163173%,0.190485%,0.166774%
185,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
