,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
122,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_issued,Instructions Issued,101,606021,566654
123,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
124,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
125,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,stall_other,Issue Stall Reasons (Other),0.306990%,1.844572%,0.413996%
126,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,90.096601%,85.639636%
127,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.056094%,0.090717%,0.061901%
128,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.121548%,73.087390%,3.147117%
129,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_fp_32,FP Instructions(Single),1,3211264,3010560
130,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_fp_64,FP Instructions(Double),0,0,0
131,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_integer,Integer Instructions,524,9633792,9031700
132,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_bit_convert,Bit-Convert Instructions,0,0,0
133,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_control,Control-Flow Instructions,512,802816,752660
134,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_compute_ld_st,Load/Store Instructions,2,1605632,1505280
135,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_misc,Misc Instructions,1284,3211264,3010611
136,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
137,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,cf_issued,Issued Control-Flow Instructions,18,50176,47040
138,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,cf_executed,Executed Control-Flow Instructions,18,50176,47040
139,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,ldst_issued,Issued Load/Store Instructions,10,551936,517440
140,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,ldst_executed,Executed Load/Store Instructions,10,100352,94080
141,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
142,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,inst_fp_16,HP Instructions(Half),0,0,0
143,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,ipc,Executed IPC,0.056295,0.131263,0.127483
144,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,issued_ipc,Issued IPC,0.061736,0.132194,0.128220
145,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
146,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000004%,0.525940%,0.501189%
147,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
148,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_read_transactions,Device Memory Read Transactions,40,463566,433453
149,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_read_throughput,Device Memory Read Throughput,566.977763MB/s,134.205119GB/s,133.527003GB/s
150,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_write_throughput,Device Memory Write Throughput,892.989977MB/s,129.724602GB/s,129.001458GB/s
151,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",25,dram_utilization,Device Memory Utilization,Low (1),High (9),High (8)
152,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_per_warp,Instructions per warp,97.000000,97.000000,97.000000
153,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
154,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,warp_execution_efficiency,Warp Execution Efficiency,28.124581%,28.125461%,28.125015%
155,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
156,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
157,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
158,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
159,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_executed,Instructions Executed,74496,4966400,1750656
160,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_issued,Instructions Issued,74886,4967207,1751245
161,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
162,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
163,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_other,Issue Stall Reasons (Other),2.923455%,7.126700%,4.404428%
164,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_memory_dependency,Issue Stall Reasons (Data Request),20.025540%,53.470407%,42.871473%
165,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.256015%,1.302296%,0.563166%
166,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.201326%,10.570135%,3.411127%
167,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_fp_32,FP Instructions(Single),6912,460800,162432
168,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_fp_64,FP Instructions(Double),0,0,0
169,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_integer,Integer Instructions,463104,30873600,10882944
170,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_bit_convert,Bit-Convert Instructions,13824,921600,324864
171,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_control,Control-Flow Instructions,34560,2304000,812160
172,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_compute_ld_st,Load/Store Instructions,13824,921600,324864
173,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_misc,Misc Instructions,82944,5529600,1949184
174,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
175,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,cf_issued,Issued Control-Flow Instructions,6912,460800,162432
176,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,cf_executed,Executed Control-Flow Instructions,6912,460800,162432
177,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,ldst_issued,Issued Load/Store Instructions,6912,460800,162432
178,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,ldst_executed,Executed Load/Store Instructions,5376,358400,126336
179,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
180,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,inst_fp_16,HP Instructions(Half),0,0,0
181,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,ipc,Executed IPC,0.876558,1.309376,1.177165
182,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,issued_ipc,Issued IPC,0.879143,1.311071,1.168078
183,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
184,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
185,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
186,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_read_transactions,Device Memory Read Transactions,1232,109347,38235
187,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_read_throughput,Device Memory Read Throughput,9.942177GB/s,38.548737GB/s,36.269788GB/s
188,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_write_throughput,Device Memory Write Throughput,10.247541GB/s,32.652747GB/s,23.404294GB/s
189,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",10,dram_utilization,Device Memory Utilization,Low (2),Low (3),Low (2)
190,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_per_warp,Instructions per warp,27.000000,27.000000,27.000000
191,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
192,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
193,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
194,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
195,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
196,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,flop_count_sp,Floating Point Operations(Single Precision),1024000,1024000,1024000
197,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_executed,Instructions Executed,216000,216000,216000
198,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,inst_issued,Instructions Issued,217427,219838,218433
199,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
200,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",9,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
