,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
122,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_issued,Instructions Issued,101,101,101
123,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
124,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
125,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,stall_other,Issue Stall Reasons (Other),1.866585%,1.866585%,1.866585%
126,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,stall_memory_dependency,Issue Stall Reasons (Data Request),3.518972%,3.518972%,3.518972%
127,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.091799%,0.091799%,0.091799%
128,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),69.277846%,69.277846%,69.277846%
129,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_fp_32,FP Instructions(Single),1,1,1
130,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_fp_64,FP Instructions(Double),0,0,0
131,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_integer,Integer Instructions,524,524,524
132,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_bit_convert,Bit-Convert Instructions,0,0,0
133,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_control,Control-Flow Instructions,512,512,512
134,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_compute_ld_st,Load/Store Instructions,2,2,2
135,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_misc,Misc Instructions,1284,1284,1284
136,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
137,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,cf_issued,Issued Control-Flow Instructions,18,18,18
138,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,cf_executed,Executed Control-Flow Instructions,18,18,18
139,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,ldst_issued,Issued Load/Store Instructions,10,10,10
140,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,ldst_executed,Executed Load/Store Instructions,10,10,10
141,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
142,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_fp_16,HP Instructions(Half),0,0,0
143,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,ipc,Executed IPC,0.052572,0.052572,0.052572
144,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,issued_ipc,Issued IPC,0.094569,0.094569,0.094569
145,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
146,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000004%,0.000004%,0.000004%
147,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
148,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_read_transactions,Device Memory Read Transactions,40,40,40
149,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_read_throughput,Device Memory Read Throughput,559.955562MB/s,559.955562MB/s,559.955124MB/s
150,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_write_throughput,Device Memory Write Throughput,699.944452MB/s,699.944452MB/s,699.944015MB/s
151,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
152,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_per_warp,Instructions per warp,97.000000,97.000000,97.000000
153,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
154,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,warp_execution_efficiency,Warp Execution Efficiency,28.124999%,28.125000%,28.125000%
155,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
156,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
157,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
158,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
159,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_executed,Instructions Executed,6356992,6356992,6356992
160,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_issued,Instructions Issued,6357370,6357826,6357617
161,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
162,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
163,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,stall_other,Issue Stall Reasons (Other),3.651024%,3.814703%,3.722702%
164,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,stall_memory_dependency,Issue Stall Reasons (Data Request),48.125429%,49.355361%,48.773102%
165,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.319820%,0.369317%,0.336620%
166,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.147608%,0.323210%,0.208868%
167,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_fp_32,FP Instructions(Single),589824,589824,589824
168,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_fp_64,FP Instructions(Double),0,0,0
169,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_integer,Integer Instructions,39518208,39518208,39518208
170,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_bit_convert,Bit-Convert Instructions,1179648,1179648,1179648
171,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_control,Control-Flow Instructions,2949120,2949120,2949120
172,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_compute_ld_st,Load/Store Instructions,1179648,1179648,1179648
173,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_misc,Misc Instructions,7077888,7077888,7077888
174,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
175,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,cf_issued,Issued Control-Flow Instructions,589824,589824,589824
176,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,cf_executed,Executed Control-Flow Instructions,589824,589824,589824
177,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,ldst_issued,Issued Load/Store Instructions,589824,589824,589824
178,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,ldst_executed,Executed Load/Store Instructions,458752,458752,458752
179,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
180,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,inst_fp_16,HP Instructions(Half),0,0,0
181,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,ipc,Executed IPC,1.316982,1.318084,1.317711
182,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,issued_ipc,Issued IPC,1.316859,1.323218,1.320889
183,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
184,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
185,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
186,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,dram_read_transactions,Device Memory Read Transactions,139938,139947,139942
187,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,dram_read_throughput,Device Memory Read Throughput,39.232291GB/s,39.371984GB/s,39.307056GB/s
188,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,dram_write_throughput,Device Memory Write Throughput,25.701320GB/s,25.897231GB/s,25.786566GB/s
189,Tesla P40 (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",3,dram_utilization,Device Memory Utilization,Low (3),Low (3),Low (3)
190,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,inst_per_warp,Instructions per warp,27.000000,27.000000,27.000000
191,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
192,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
193,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
194,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
195,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
196,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,flop_count_sp,Floating Point Operations(Single Precision),8192,2359296,572829
197,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,inst_executed,Instructions Executed,1728,497664,120831
198,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,inst_issued,Instructions Issued,1856,500395,122351
199,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
200,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",47,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
