,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
96,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_compute_ld_st,Load/Store Instructions,2,2,2
97,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_misc,Misc Instructions,1284,1284,1284
98,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
99,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,cf_issued,Issued Control-Flow Instructions,18,18,18
100,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,cf_executed,Executed Control-Flow Instructions,18,18,18
101,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,ldst_issued,Issued Load/Store Instructions,10,10,10
102,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,ldst_executed,Executed Load/Store Instructions,10,10,10
103,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
104,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,inst_fp_16,HP Instructions(Half),0,0,0
105,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,ipc,Executed IPC,0.076417,0.076417,0.076417
106,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,issued_ipc,Issued IPC,0.063442,0.063442,0.063442
107,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
108,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000005%,0.000005%,0.000005%
109,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
110,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_read_transactions,Device Memory Read Transactions,6,6,6
111,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_read_throughput,Device Memory Read Throughput,79.129416MB/s,79.129416MB/s,79.129004MB/s
112,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_write_throughput,Device Memory Write Throughput,316.517664MB/s,316.517664MB/s,316.517252MB/s
113,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, int=2>>(int, float, at::native::CUDAFunctorOnSelf_add<float>)",1,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
114,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_per_warp,Instructions per warp,32.050000,50.500000,40.250000
115,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
116,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,warp_execution_efficiency,Warp Execution Efficiency,97.029703%,100.000000%,99.009901%
117,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
118,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
119,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
120,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,flop_count_sp,Floating Point Operations(Single Precision),912,10176,4528
121,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_executed,Instructions Executed,404,2564,1244
122,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_issued,Instructions Issued,420,2724,1316
123,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
124,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
125,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,stall_other,Issue Stall Reasons (Other),1.202143%,2.270338%,1.636052%
126,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,stall_memory_dependency,Issue Stall Reasons (Data Request),19.397622%,32.656391%,27.885988%
127,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.156801%,0.319529%,0.226645%
128,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),29.243434%,48.223670%,37.398478%
129,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_fp_32,FP Instructions(Single),912,10176,4528
130,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_fp_64,FP Instructions(Double),0,0,0
131,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_integer,Integer Instructions,5024,37376,17632
132,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_bit_convert,Bit-Convert Instructions,0,0,0
133,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_control,Control-Flow Instructions,640,2944,1536
134,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_compute_ld_st,Load/Store Instructions,1752,15648,7176
135,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_misc,Misc Instructions,3288,12576,6920
136,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
137,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,cf_issued,Issued Control-Flow Instructions,46,190,102
138,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,cf_executed,Executed Control-Flow Instructions,46,190,102
139,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,ldst_issued,Issued Load/Store Instructions,270,2724,1226
140,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,ldst_executed,Executed Load/Store Instructions,79,655,303
141,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
142,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,inst_fp_16,HP Instructions(Half),0,0,0
143,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,ipc,Executed IPC,0.069613,0.112817,0.094185
144,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,issued_ipc,Issued IPC,0.070282,0.156600,0.105531
145,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
146,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.001635%,0.019576%,0.008954%
147,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
148,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,dram_read_transactions,Device Memory Read Transactions,165,1404,618
149,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,dram_read_throughput,Device Memory Read Throughput,1.937503GB/s,14.943736GB/s,6.973811GB/s
150,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,dram_write_throughput,Device Memory Write Throughput,3.006066GB/s,21.053212GB/s,10.148512GB/s
151,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=2, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=3>>(int, float, float)",3,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
152,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_per_warp,Instructions per warp,97.000000,97.000000,97.000000
153,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
154,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,warp_execution_efficiency,Warp Execution Efficiency,78.092784%,78.143122%,78.124899%
155,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
156,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
157,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
158,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
159,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_executed,Instructions Executed,9312,9312,9312
160,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_issued,Instructions Issued,9504,9504,9504
161,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
162,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
163,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,stall_other,Issue Stall Reasons (Other),0.916468%,10.165965%,3.685764%
164,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,stall_memory_dependency,Issue Stall Reasons (Data Request),3.102454%,27.690771%,11.914951%
165,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.060608%,0.231350%,0.159636%
166,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),18.082269%,41.875705%,29.736220%
167,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_fp_32,FP Instructions(Single),2400,2400,2400
168,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_fp_64,FP Instructions(Double),0,0,0
169,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_integer,Integer Instructions,160800,160800,160800
170,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_bit_convert,Bit-Convert Instructions,4800,4800,4800
171,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_control,Control-Flow Instructions,12000,12000,12000
172,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_compute_ld_st,Load/Store Instructions,4800,4800,4800
173,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_misc,Misc Instructions,28800,28800,28800
174,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
175,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,cf_issued,Issued Control-Flow Instructions,864,864,864
176,NVIDIA GeForce GTX 1080 Ti (0),"void flip_filter<float, float>(float*, float const *, int, int, int, int)",100,cf_executed,Executed Control-Flow Instructions,864,864,864
